100072	238.12840255101
100073351	538.170189765284
100087	1485.92123191831
100088	5091.1852465406
100090	647.709254938748
100101806	11698.0577753184
100102	1.19064201275505
100113398	350.048751749985
100121	69.057236739793
100125586	2.3812840255101
100126226	0
100126765	0
100126766	0
100126768	10.7157781147955
100126773	0
100126774	0
100126775	0
100126776	1.19064201275505
100126777	0
100126778	0
100126779	0
100126824	0
100129	0
100135654	0
100141474	0
100163	115.49227523724
100169	338.142331622435
100170401	1.19064201275505
100177	158.355387696422
100182	12163.5988023056
100189605	0
100190996	79.7730148545885
100191037	0
100198	409.580852387738
100201	133.351905428566
100206	1895.50208430604
100210	706.050713563746
100213	0
100216455	1.19064201275505
100216474	0
100226	2346.75540714021
100233175	1372.81024070658
100233207	1.19064201275505
100270744	29.7660503188763
100271704	0
100271882	0
100271928	0
100273	5282.87861059417
100294583	0
100294660	0
100302688	0
100310872	11030.1076061628
100312470	0
100312471	0
100312473	0
100312474	0
100312476	0
100312477	4.76256805102021
100312484	0
100312485	0
100312948	0
100312949	0
100312956	1.19064201275505
100312986	0
100312987	0
100317	1225.17063112495
100322896	0
100336	3470.72146718098
100340	1682.37716402289
100342	0
100383	2975.41438987487
100415785	0
100416706	483.400657178551
100434	0
100463512	148.830251594382
100465	769.154740239764
100470	0
100494	1029.90534103312
100502590	0
100502698	951.322968191287
100502723	0
100502736	0
100502766	197.646574117339
100502803	0
100502825	54145.6361720487
100502831	0
100502841	416.724704464268
100502861	0
100502865	0
100502876	5.95321006377526
100502887	0
100502896	0
100502921	0
100502936	0
100502940	4.76256805102021
100502950	4.76256805102021
100502953	0
100502967	4.76256805102021
100503036	0
100503041	0
100503043	16.6689881785707
100503085	55.9601745994874
100503185	4.76256805102021
100503240	0
100503280	0
100503311	2.3812840255101
100503355	0
100503361	5.95321006377526
100503386	0
100503388	0
100503481	1.19064201275505
100503486	0
100503545	4.76256805102021
100503549	4.76256805102021
100503572	2894.45073300753
100503583	2.3812840255101
100503584	8.33449408928536
100503659	30.9566923316314
100503670	32929.5861467665
100503710	16.6689881785707
100503879	0
100503884	0
100503890	1329.94712824739
100503895	0
100503915	746.532541997418
100503949	23.812840255101
100503970	0
100503991	0
100503992	0
100504014	7.14385207653031
100504112	0
100504156	0
100504162	0
100504164	0
100504183	0
100504195	0
100504232	0
100504234	0
100504285	0
100504323	0
100504362	2.3812840255101
100504400	0
100504429	2.3812840255101
100504446	7.14385207653031
100504474	0
100504491	179.786943926013
100504518	0
100504608	0
100504663	515.547991522938
100504689	0
100504710	0
100504715	1479.96802185453
100505096	0
100515	39.2911864209167
100529082	0
100532	848.927755094352
100534273	19.0502722040808
100535	0
100554	0
100559	0
100561	550.076609892834
100604	5998.45446025995
100608	3039.70905856365
100609	1128.72862809179
100637	2219.35671177542
100647	2.3812840255101
100678	7947.53543513997
100683	1531.165628403
100689	7.14385207653031
100702	3181.3954580815
100705	47.6256805102021
100710	1334.70969629841
100715	265.513168844377
100727	0
100732	107.157781147955
100737	716.766491678541
100756	289.326009099478
100763	731.054195831602
100764	196.455932104584
100855	2913.50100521161
100861615	2.3812840255101
100861908	0
100861966	0
100862329	0
100862359	0
100900	2508.68272087489
100910	1256.12732345658
100929	3893.39938170902
100952	89.2981509566289
100972	1452.58325556116
100978	136.923831466831
100986	752.485752061193
101023	319.092059418354
101056408	0
101095	459.58781692345
101100	240.50968657652
101113	85.7262249183637
101118	3073.04703492079
101122	578.652018198955
101142	1202.5484328826
101148	258.369316767846
101185	2812.29643412743
101187	1439.48619342086
101197	1052.52753927547
101202	33.3379763571415
101206	4878.06032625745
101214	1202.5484328826
101240	832.258766915781
101314	28573.0270220957
101320	1.19064201275505
101351	414.343420438758
101358	0
101359	0
101401	0
101434	0
101437	1072.7684534923
101471	3124.24464146926
101476	417.915346477023
101488	44.0537544719369
101489	8510.70910717311
101490	1066.81524342853
101497	1119.20349198975
101502	153.592819645402
101513	6668.78591344105
101533	5.95321006377526
101540	5082.85075245132
101543	0
101544	11.9064201275505
101565	270.275736895397
101568	12530.3165422342
101592	1201.35779086985
101602	41023.5705494753
101604	463.159742961715
101612	2594.40894579326
101613	0
101631	35.7192603826516
101685	1420.43592121678
101700	300.041787214273
101706	3214.73343443864
101739	1314.46878208158
101744	0
101772	8.33449408928536
101809	0
101831	3599.31080455852
101835	327.426553507639
101861	2770.62396368101
101867	2105.05507855093
101869	3259.97783092333
101883	3832.67663905851
101943	7696.30997044866
101966	11674.2449350633
101985	6654.49820928799
101994	1900.26465235706
102022	0
102032	197.646574117339
102058	1372.81024070658
102060	5087.61332050234
102075	0
102093	479.828731140286
102098	3082.57217102283
102103	96.4420030331592
102115	2186.01873541828
102122	6553.29363820381
102124	361.955171877536
102141	278.610230984682
102162	1165.6385304872
102182	851.309039119862
102193	901.316003655574
102209	1229.93319917597
102216272	1225.17063112495
102247	5928.2065815074
102278	0
102294	383.386728107127
102308570	2.3812840255101
102323	2084.8141643341
102334	5599.58938598701
102339	2918.26357326263
102371	21.4315562295909
102414	7755.84207108641
102423	604.846142479566
102436	408748.593620822
102442	967.991956369857
102443350	553.648535931099
102448	19.0502722040808
102462	4027.94192915034
102502	66.6759527142829
102545	10499.081268474
102566	4131.52778426003
102570	7.14385207653031
102577427	0
102577428	0
102580	608.418068517832
102595	14575.8395201473
102607	1665.70817584432
102614	8.33449408928536
102626	3682.65574545138
102632	428.631124591819
102644	5.95321006377526
102657	7.14385207653031
102680	9.52513610204042
102693	34.5286183698965
102747	19.0502722040808
102774	315.520133380089
102791	1352.56932648974
102857	25.0034822678561
102866	11.9064201275505
102871	5.95321006377526
102920	1106.10642984944
102954	0
102991	0
103080	40.4818284336718
103098	0
103135	1310.89685604331
103136	3105.19436926518
103140	185.740153989788
103142	2.3812840255101
103149	11.9064201275505
103161	2.3812840255101
103172	278.610230984682
103199	1379.95409278311
103213	129.779979390301
103220	73.8198047908132
103236	815.589778737211
103266	3392.13909433914
103268	681.04723129589
103284	1494.25572600759
103406	0
103425	2777.76781575754
103466	77.3917308290784
103468	4102.95237595391
103511	0
103534	17.8596301913258
103537	665.568885130074
103551	26.1941242806111
103554	582.22394423722
103573	1830.01677360452
103583	1439.48619342086
103655	0
103677	1060.86203336475
103694	3339.75084577792
103710	445.300112770389
103711	4518.48643840542
103712	515.547991522938
103724	1418.05463719127
103733	4175.58153873197
103737	973.945166433633
103742	10993.1977037674
103743	0
103765	9.52513610204042
103768	276.228946959172
103775	2.3812840255101
103784	1518.06856626269
103806	401.246358298453
103836	154.783461658157
103841	182.168227951523
103844	1.19064201275505
103850	531.026337688753
103889	0
103963	16774.9553177059
103964	172.643091849483
103967	1.19064201275505
103968	0
103978	0
103988	0
104001	13.0970621403056
104002	0
104009	4980.45553935438
104010	0
104015	1066.81524342853
104027	2.3812840255101
104069	2.3812840255101
104079	0
104080	0
104082	377.433518043352
104086	36.9099023954066
104099	27.3847662933662
104110	0
104111	190.502722040808
104112	9703.73240395367
104130	17057.1374747289
104156	185.740153989788
104158	0
104174	0
104175	704.860071550991
104183	26.1941242806111
104184	11468.2638668567
104215	16.6689881785707
104245	0
104248	3026.61199642334
104252	40.4818284336718
104263	1739.52798063513
104271	21.4315562295909
104303	1791.91622919635
104318	7699.88189648692
104346	248.844180665806
104348	1045.38368719894
104349	283.372799035702
104360	0
104362	0
104382	0
104383	7.14385207653031
104384	0
104394	5387.65510771661
104401	558.411103982119
104416	3396.90166239016
104418	4984.02746539265
104443	0
104444	6052.03335083393
104445	3.57192603826516
104457	6966.44641662981
104458	3799.33866270137
104479	567.93624008416
104570	4210.11015710186
104582	0
104601	5.95321006377526
104625	1547.83461658157
104662	1297.79979390301
104681	732.244837844357
104709	26.1941242806111
104718	667.950169155584
104721	2462.24768237745
104725	9698.96983590265
104732	1251.36475540556
104759	3536.2067778825
104771	1362.09446259178
104776	94.0607190076491
104799	3314.74736351007
104806	190.502722040808
104816	0
104831	253.606748716826
104836	2286.0326644897
104859	236.937760538255
104871	5.95321006377526
104884	3658.84290519627
104885	0
104886	0
104910	23.812840255101
104923	2726.57020920907
104943	0
105000	7.14385207653031
105005	9.52513610204042
105014	463.159742961715
105083	390.530580183657
105148	2492.01373269632
105171	576.270734173445
105193	2.3812840255101
105203	338.142331622435
105239	1575.21938287493
105243	0
105245	22576.9538458613
105246	4374.41875486206
105278	135.733189454076
105298	15.4783461658157
105348	6640.21050513493
105349	1.19064201275505
105351	927.510127936186
105352	965.610672344347
105355	0
105372	2150.29947503562
105377	366.717739928556
105387	2.3812840255101
105418	0
105428	1716.90578239279
105439	575.08009216069
105440	609.608710530587
105445	176.215017887748
105446	1974.08445714788
105450	1.19064201275505
105501	1003.71121675251
105504	1056.09946531373
105511	0
105513	1207.31100093362
105518	2.3812840255101
105522	203.599784181114
105559	1677.61459597187
105590	0
105638	4712.5610864845
105651	4.76256805102021
105653	102.395213096934
105663	2944.45769754324
105670	4427.99764543604
105675	392.911864209167
105689	1526.40306035198
105722	3510.01265360189
105727	5331.69493311712
105732	9.52513610204042
105734	11.9064201275505
105782	159.546029709177
105785	21.4315562295909
105787	2396.76237167592
105827	9.52513610204042
105833	1.19064201275505
105835	361.955171877536
105837	837.021334966802
105841	169.071165811217
105844	1.19064201275505
105847	5004.26837960948
105853	0
105855	14435.3437626423
105859	0
105866	0
105887	3.57192603826516
105988	1032.28662505863
106014	0
106021	1096.5812937474
106025	4755.42419894368
106039	2183.63745139277
106042	0
106052	153.592819645402
106064	757.248320112213
106068	63.1040266760178
106073	3711.2311537575
106143	4157.72190854064
106200	259.559958780601
106205	2696.80415889019
106248	356.001961813761
106298	7888.00333450222
106326	475.066163089266
106338	373.861592005086
106344	3606.45465663505
106347	758.438962124968
106369	120.25484328826
106389	35.7192603826516
106393	86.9168669311188
106407	1.19064201275505
106489	6216.34194859413
106504	11369.440579798
106512	21118.4173802364
106522	0
106529	13320.9028387035
106557	0
106564	3204.01765632385
106565	8.33449408928536
106572	533.407621714263
106581	3475.484035232
106582	12326.7167580531
106583	1331.13777026015
106585	1103.72514582393
106618	220.268772359685
106628	275.038304946417
106633	1374.00088271933
106639	509.594781459162
106648	0
106672	3594.5482365075
106707	845.355829056087
106722	35.7192603826516
106757	10.7157781147955
106759	1784.77237711982
106763	2.3812840255101
106766	9.52513610204042
106794	461.96910094896
106795	8117.79724296394
106821	4006.51037292075
106840	4460.14497978043
106861	4.76256805102021
106869	6756.89342238492
106877	0
106878	1510.92471418616
106894	677.475305257625
106931	51.1976065484672
106947	979.898376497408
106952	36.9099023954066
106957	1219.21742106117
107022	28738.5262618687
107029	8902.43032936952
107035	3905.30580183657
107045	1587.12580300248
107047	2826.58413828049
107065	0
107071	2909.92907917335
107094	1037.04919310965
107141	0
107146	0
107173	245.272254627541
107182	484.591299191306
107197	4071.99568362228
107221	7.14385207653031
107227	59.5321006377526
107239	182.168227951523
107242	1814.5384274387
107250	15.4783461658157
107260	17777.4758924457
107271	4063.66118953299
107272	8616.67624630831
107305	1684.7584480484
107321	30869.7754647002
107328	140.495757505096
107338	1323.99391818362
107351	0
107358	2010.99435954328
107368	977.517092471898
107371	1520.4498502882
107373	414.343420438758
107375	6205.62617047933
107392	7784.41747939253
107435	4173.20025470646
107448	23.812840255101
107449	2.3812840255101
107476	338.142331622435
107477	47.6256805102021
107503	57.1508166122425
107508	5084.04139446407
107513	29158.8228923712
107515	15.4783461658157
107526	157262.378328713
107527	175.024375874993
107528	159.546029709177
107566	3357.61047596925
107568	354.811319801005
107569	3656.46162117076
107581	0
107585	0
107586	4.76256805102021
107587	0
107589	14.2877041530606
107605	0
107607	6179.43204619872
107626	0
107650	1526.40306035198
107652	829.877482890271
107656	0
107684	377.433518043352
107686	8428.55480829301
107701	7551.05164489254
107702	14723.479129729
107723	1226.3612731377
107732	9146.51194198431
107733	5590.06424988497
107734	7227.19701742317
107746	2016.94756960706
107747	13.0970621403056
107751	0
107753	0
107765	0
107766	3994.6039527932
107767	25.0034822678561
107769	1426.38913128055
107770	5.95321006377526
107771	151.211535619892
107815	2.3812840255101
107817	3017.0868603213
107823	1389.47922888515
107829	3194.4925202218
107831	1.19064201275505
107849	3.57192603826516
107868	0
107869	0
107885	4051.75476940544
107889	8.33449408928536
107895	144.067683543361
107932	4356.55912467074
107934	5.95321006377526
107939	971.563882408122
107951	2174.11231529072
107970	0
107971	4.76256805102021
107975	1145.39761627036
107976	4814.95629958143
107986	1447.82068751014
107993	0
107995	3621.93300280087
107999	136.923831466831
108000	817.971062762721
108011	922.747559885165
108012	2817.05900217845
108013	13.0970621403056
108014	994.186080650468
108015	0
108017	10.7157781147955
108030	0
108037	5395.9896018059
108043	0
108052	1693.09294213768
108058	1077.53102154332
108062	3382.6139582371
108067	1135.87248016832
108068	5.95321006377526
108069	2.3812840255101
108071	7.14385207653031
108072	3.57192603826516
108073	0
108075	17.8596301913258
108077	2839.6812004208
108078	7.14385207653031
108079	0
108083	377.433518043352
108086	1445.43940348463
108089	900.125361642819
108096	0
108097	190.502722040808
108098	2453.91318828816
108099	1483.53994789279
108100	1137.06312218107
108101	33216.5308718404
108105	1157.30403639791
108112	184.549511977033
108114	0
108115	573.889450147935
108116	1676.42395395911
108121	2331.27706097439
108123	2432.48163205857
108124	10662.1992242215
108138	914.41306579588
108143	6127.0437976375
108147	5405.51473790794
108148	4387.51581700237
108150	2093.14865842338
108151	0
108153	0
108154	51.1976065484672
108155	4007.70101493351
108156	1915.74299852288
108159	4431.5695714743
108160	2205.06900762236
108161	0
108645	15708.1400742774
108652	1383.52601882137
108653	7.14385207653031
108654	1037.04919310965
108655	10931.2843191041
108657	1044.19304518618
108660	1164.44788847444
108664	6174.6694781477
108670	47395.8866017404
108671	19575.3453317058
108672	1475.20545380351
108673	2290.79523254072
108679	9223.90367281339
108682	11.9064201275505
108686	28.5754083061212
108687	5948.44749572424
108689	3569.54475423965
108699	0
108705	10497.8906264613
108707	2214.5941437244
108723	8334.49408928536
108735	3011.13365025753
108737	583.414586249976
108755	2212.21285969889
108760	0
108767	1020.38020493108
108797	140.495757505096
108800	19.0502722040808
108802	0
108803	0
108811	2.3812840255101
108812	1.19064201275505
108829	1131.1099121173
108832	0
108837	1093.00936770914
108841	1345.42547441321
108853	126.208053352036
108857	982.279660522918
108888	653.662465002524
108897	26.1941242806111
108899	54.7695325867324
108900	100.013929071424
108902	1520.4498502882
108903	2005.04114947951
108907	6179.43204619872
108909	1016.80827889281
108911	1651.42047169126
108912	2722.9982831708
108927	2.3812840255101
108934	279.800872997437
108937	596.511648390281
108943	508.404139446407
108946	941.797832089246
108954	4142.24356237483
108956	272.657020920907
108958	232.175192487235
108960	1218.02677904842
108961	1815.72906945145
108978	0
108989	2276.50752838766
108995	56359.0396737604
109006	5459.09362848191
109019	3602.88273059679
109032	17915.5903659253
109042	0
109050	95.2513610204042
109052	0
109054	2077.67031225757
109065	1672.85202792085
109075	4336.3182104539
109077	2700.37608492846
109079	4723.27686459929
109082	1038.23983512241
109093	1116.82220796424
109095	292.897935137743
109108	332.18912155866
109113	716.766491678541
109115	428.631124591819
109129	2871.82853476519
109135	454.82524887243
109136	602.464858454056
109145	2909.92907917335
109151	451.253322834165
109154	4458.95433776767
109161	491.735151267836
109168	1501.39957808412
109169	27.3847662933662
109181	1147.77890029587
109205	23.812840255101
109212	2458.67575633918
109218	0
109222	0
109225	147.639609581626
109229	3393.3297363519
109232	7.14385207653031
109241	140.495757505096
109242	201.218500155604
109245	23.812840255101
109246	34.5286183698965
109254	3.57192603826516
109263	634.612192798443
109264	7.14385207653031
109267	341.7142576607
109270	150.020893607137
109272	3.57192603826516
109275	155.974103670912
109284	12224.3215449561
109294	545.314041841814
109299	7330.78287253286
109305	379.814802068862
109314	0
109323	0
109331	3121.86335744375
109332	5.95321006377526
109333	603.655500466811
109342	4.76256805102021
109346	1125.15670205352
109349	0
109359	1595.46029709177
109552	28109.867279134
109575	0
109593	0
109594	2.3812840255101
109620	2.3812840255101
109624	29.7660503188763
109637	194.074648079073
109648	0
109652	885.837657489759
109658	3163.53582789017
109660	73.8198047908132
109663	0
109672	9778.74285075724
109674	2047.90426193869
109676	0
109685	10.7157781147955
109689	300.041787214273
109697	91.679434982139
109700	230.98455047448
109711	8829.80116659147
109731	0
109754	4886.39482034673
109778	6752.1308543339
109785	704.860071550991
109791	23.812840255101
109801	7999.92368370119
109815	7971.34827539507
109820	1.19064201275505
109821	0
109828	0
109857	8.33449408928536
109880	817.971062762721
109889	9.52513610204042
109900	3774.33518043351
109901	465.541026987225
109904	2.3812840255101
109905	6308.02138357627
109910	977.517092471898
109929	682.237873308645
109934	1399.00436498719
109978	236.937760538255
109979	11.9064201275505
110006	5771.04183582374
110012	3219.49600248966
110033	11044.3953103159
110052	3207.58958236211
110058	0
110074	7548.67036086703
110075	3.57192603826516
110078	9643.00966130317
110082	4.76256805102021
110084	3.57192603826516
110094	451.253322834165
110095	82.1542988800986
110109	4227.96978729319
110115	0
110119	1156.11339438516
110135	0
110147	1597.84158111728
110157	4235.11363936972
110168	0
110172	4472.05139990798
110173	1679.99587999738
110175	1428.77041530606
110187	0
110196	2346.75540714021
110197	7.14385207653031
110198	608.418068517832
110208	11752.8273079051
110213	112969.304812212
110265	2987.32081000243
110279	276.228946959172
110304	1.19064201275505
110308	0
110310	0
110312	3.57192603826516
110323	14961.60753228
110326	20.2409142168359
110332	13.0970621403056
110350	142.877041530606
110351	9.52513610204042
110355	10302.6253363695
110379	12036.2001069408
110380	0
110382	0
110385	20.2409142168359
110391	2958.7454016963
110417	1087.05615764536
110446	5832.955220487
110454	62278.9117611785
110460	7240.29407956347
110511	0
110521	330.998479545904
110524	175.024375874993
110532	15.4783461658157
110542	2.3812840255101
110593	2889.68816495651
110595	0
110596	1.19064201275505
110606	3264.74039897435
110611	4441.09470757634
110616	944.179116114756
110637	0
110639	4551.82441476256
110648	0
110651	729.863553818847
110695	626.277698709157
110749	5429.32757816304
110750	4526.82093249471
110751	0
110784	0
110789	17.8596301913258
110794	3.57192603826516
110796	1190.64201275505
110805	0
110809	3424.28642868353
110816	1527.59370236473
110821	294.088577150498
110826	11537.3211035965
110829	3306.41286942078
110834	0
110835	3.57192603826516
110842	4133.90906828554
110854	16021.278923632
110855	0
110862	0
110876	9.52513610204042
110877	13.0970621403056
110880	16.6689881785707
110886	0
110891	0
110893	0
110895	8.33449408928536
110902	21.4315562295909
110911	2376.52145745908
110920	970.373240395367
110935	0
110948	246.462896640296
110954	48437.698362901
110956	21373.2147709659
110957	0
110958	5.95321006377526
110959	4780.42768121153
110960	5187.62724957376
110962	185.740153989788
111173	280.991515010192
111174	0
111175	57.1508166122425
111368	0
112403	1372.81024070658
112405	1043.00240317343
112406	1390.6698708979
112407	155.974103670912
112408	0
112415	103.58585510969
112417	0
112418	15.4783461658157
112419	159.546029709177
112422	4.76256805102021
11287	0
11298	1.19064201275505
11302	0
11303	13.0970621403056
11304	1.19064201275505
11305	1737.14669660962
11306	1320.42199214535
11307	19432.4682901752
11308	16414.1907878411
11350	567.93624008416
11352	489.353867242326
11354	0
11363	4205.34758905084
11364	2225.30992183919
11370	9259.62293319604
113845	0
113846	0
113847	0
113848	0
113849	0
113850	0
113851	0
113852	0
113853	0
113854	0
113855	0
113856	0
113857	0
113858	0
113859	0
113860	0
113862	0
113863	0
113864	0
113865	0
113868	4144.62484640034
11409	2715.85443109427
114128	23.812840255101
114141	0
114142	7.14385207653031
114143	6875.95762366043
11416	746.532541997418
11418	0
11419	2.3812840255101
11421	27.3847662933662
114228	10.7157781147955
114229	0
11423	0
114230	42.8631124591819
114249	38.1005444081617
11425	0
114255	8.33449408928536
11426	3693.37152356617
11428	2572.97738956367
11429	11398.0159881041
11430	1469.25224373973
114301	0
114304	0
11431	4160.10319256615
11432	720.338417716806
11433	32297.3552379935
114332	0
11434	0
11435	7.14385207653031
11438	0
11440	0
11441	2.3812840255101
11443	39.2911864209167
11444	55.9601745994874
11447	0
114479	2.3812840255101
11448	48.8163225229571
11449	0
11450	2.3812840255101
11451	0
114565	1085.86551563261
114566	0
114570	0
114584	87063.3158986877
114585	3587.40438443097
11459	878.693805413228
114600	0
114601	3895.78066573453
114602	66.6759527142829
114604	578.652018198955
114606	41.6724704464268
11461	3564825.04930109
114615	515.547991522938
11464	14.2877041530606
114640	1.19064201275505
114641	16042.7104798616
114642	8.33449408928536
114643	1016.80827889281
114644	2.3812840255101
11465	768485.599428595
114652	0
114654	2.3812840255101
114661	0
114662	4.76256805102021
114663	1060.86203336475
114664	397.674432260187
114666	1.19064201275505
114671	1.19064201275505
114674	390.530580183657
114679	202.409142168359
11468	13.0970621403056
11470	0
11471	0
114712	0
114713	1228.74255716321
114714	0
114715	59.5321006377526
114716	97.6326450459143
11472	1494.25572600759
11474	14.2877041530606
114741	2430.10034803306
11475	123.826769326525
11477	4.76256805102021
114774	0
11479	51.1976065484672
11480	19.0502722040808
11481	7.14385207653031
11482	83.3449408928536
11484	8.33449408928536
11486	1016.80827889281
114863	4255.35455358656
114868	0
11487	5554.34498950232
114871	0
114872	0
114873	3.57192603826516
114874	219.07813034693
114875	0
11488	7.14385207653031
114886	15.4783461658157
114889	1.19064201275505
11489	0
114893	3561.21026015036
114896	3649.31776909423
11490	69.057236739793
11491	4419.66315134675
11492	4533.96478457124
11495	0
11496	130.970621403056
11497	0
11498	80.9636568673435
11499	0
11500	0
11501	447.6813967959
11502	114.301633224485
11504	0
11512	33.3379763571415
11513	5129.28579094876
11514	0
11515	3.57192603826516
11516	0
11517	0
11518	15398.5731509611
11519	122.63612731377
11520	2355.08990122949
11522	16.6689881785707
11529	0
11532	9807.31825906336
11534	2888.49752294376
11535	8.33449408928536
11536	2.3812840255101
11537	0
11538	1350.18804246423
11539	8.33449408928536
11540	3255.21526287231
11541	7.14385207653031
11544	16570.1648915121
11545	4237.49492339523
11546	2346.75540714021
11548	0
11549	0
11550	0
11551	0
11552	2.3812840255101
11553	0
11554	0
11555	1877.64245411472
11556	0
11564	7933.24773098691
11565	91.679434982139
11566	2961.12668572181
11567	3.57192603826516
11568	7.14385207653031
11569	97.6326450459143
11571	2.3812840255101
11572	10.7157781147955
11576	288.135367086723
11593	1240.64897729076
11595	1.19064201275505
11596	10.7157781147955
11600	20.2409142168359
11601	0
11602	2.3812840255101
11603	23.812840255101
11604	32.1473343443864
11605	621.515130658137
11606	0
11607	19.0502722040808
11608	0
11609	0
11610	2924.21678332641
11611	0
11614	0
11622	4.76256805102021
11624	0
11625	0
11628	35.7192603826516
11629	344.09554168621
11630	5245.96870819876
11632	20540.9560040502
11634	0
11636	7.14385207653031
11637	8117.79724296394
11639	0
11640	92.8700769948941
11641	513.166707497427
11642	9.52513610204042
11643	0
11647	21.4315562295909
11648	0
11650	1.19064201275505
11651	2107.43636257644
11652	7685.59419233386
11655	4369.65618681104
11656	2436.05355809684
11657	0
11658	345.286183698965
11666	4381.56260693859
11668	61.9133846632627
11669	863.215459247413
11670	0
116701	0
11671	4348.22463058145
116731	0
116732	0
116733	4466.0981898442
11674	76201.0888163233
116746	0
116748	5362.65162544875
11676	234.556476512745
11677	196.455932104584
116810	0
11682	0
116838	1.19064201275505
11684	79.7730148545885
116847	0
116848	2819.44028620396
116849	1.19064201275505
11685	1.19064201275505
116852	0
11686	0
11687	35.7192603826516
116870	806.06464263517
116871	4548.2524887243
116872	0
116873	1354.95061051525
11688	127.398695364791
11689	35.7192603826516
116891	10326.4381766246
11690	421.487272515288
116903	2.3812840255101
116904	13.0970621403056
116905	371.480307979576
116913	0
116914	133.351905428566
11692	1226.3612731377
116939	9.52513610204042
11694	0
116940	1379.95409278311
11695	0
116972	190.502722040808
11698	0
11699	0
117004	0
117005	0
11702	10.7157781147955
11704	0
11705	0
117066	0
117109	3088.5253810866
117146	2702.75736895397
117147	0
117148	0
117149	333.379763571415
117150	600.083574428546
117158	0
117160	0
117167	0
11717	111.920349198975
117171	2863.4940406759
117172	0
117197	129.779979390301
117198	5062.60983823448
11720	0
11722	7.14385207653031
117229	0
11727	0
11730	0
11731	0
11732	579.84266021171
11733	25.0034822678561
11735	15.4783461658157
11736	2308.65486273205
11737	2158.63396912491
11739	24655.8148001316
11740	114561.193183266
11744	10713.39683077
11745	52.3882485612223
11746	2458.67575633918
11747	8242.81465430323
11749	100448.51340608
11750	8358.30692954047
11752	0
11754	0
11757	10312.1504724715
11758	14759.1983901116
117586	0
117589	348.85810973723
117590	0
117591	492.925793280592
117592	117.87355926275
